ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
TLS,1.10231198484,0.726665884021,3.67809844673,1.52324661819,5.09239570239,4.26909926315,1.96586483827,2.60908002083,4.27576035972,2.22333375799,2.56332684746,1.15757370281,8.16004322954,4.32411732307,0.243990069172,2.10100214208,0.199999025976,0.999993421157,0.426021039591,8.71205034925,8.11899547938,6.90373357414,6.30474146381,8.64322987002,7.05009963111,6.50544525768,7.38007811074,0,3.47454021566,3.851270935,0.0864289556119,6.88618191768,0,0,0,0,0,0,0,0,0,0.01000000236,0,0,0,2.33437159417,1.45991012837,2.57294943029,1.770008426,1.12624723095,1.744928833,1.86001039963,3.58002057803,4.69122894552,1.07000669502,1.08999706659,6.73167145558,1.91001547985,2.42353589443,2.6700031636,3.3333166149,2.52998704779,2.13999537672,3.43871539966,2.61728055534,0.236578840944,0.751409091298,0,0,0,1.42504451114,0.365632701796,3.54664305535,3.313804997,3.83002500658,3.77669245749,2.05088578351,3.47827271242,2.04717021041,2.54621933841,2.25999645346
TTO,1.102319068735566,0.7700003445200262,4.5199702422467105,1.1350860854406952,5.1000097333073775,4.227352836158858,1.9658648382700759,2.609080020829853,4.2700947432762835,2.7099778716556022,4.170001380060983,3.3699456849728424,8.159941430496461,5.511275736735859,0.1519720734551663,3.0065111165578955,0.28999991488787785,1.2800034970384455,0.5199835751437175,13.930058747870824,8.23000664661417,8.373625751442058,6.495100662828312,17.970069871728022,7.050032712372163,6.450171922296999,7.380078110742053,0,3.560003961474659,3.699935112336767,0.0899990875079843,6.886181917678805,0,0,0,0,0,0,0,0,0,0.01,0,0,0,2.3700055794565333,1.4597273541425348,2.7142327134344613,1.769998912761669,1.0200269420745398,2.160009406389626,1.859995290331443,3.5799992359454897,4.9899765195817825,1.070001177074862,1.0899995212791422,6.960070593425988,1.9099906545212977,2.3030353947401765,2.670005579977408,3.8500244342213907,2.530004042746322,2.0899986315897507,3.4577421444328684,2.2448384442870855,0.23999600106638233,0.7500082954507747,0,0,0,1.379990825411482,0.21757642097129887,3.5600030180706987,3.169964460666603,3.8400126115225,3.7499999999999996,2.000085382513661,3.499917046103932,2.0499069716537153,2.394318970025589,2.259996453461849
TUN,1.3856594032938379,0.769998986109703,4.520000249146673,2.2995706396847466,5.0886532152695105,4.227352836158858,2.206805107484783,1.6895346457659726,3.8380853361058898,3.241633547402978,4.170002218699456,3.4527210613599557,8.1600005746145,3.8531846357329456,0.1519720734551663,3.0065111165578955,0.2900002203218588,1.2799981750159684,0.5199908752186145,13.930236665489225,8.230059044551798,10.163749540368757,7.4124167829728576,17.969798807086264,7.050057357388675,6.533151833257713,7.380078110742053,0,3.5599555451567615,3.6999597884252533,0.08999955215191008,6.886181917678805,0,0,0,0,0,0,0,0,0,0.01,0,0,0,2.370000076033417,1.459997119323644,2.315714048223264,1.7699965960254211,1.0200053959260758,2.159994519797233,1.8599981275161501,3.579970213229685,4.691228945521951,1.0700009054280413,1.0899971372679995,6.9600169180882565,1.9099988597262,2.1014550967901404,2.6700127359036703,3.85000290145819,2.5662219812743716,2.0900019319126777,3.182377780421078,2.9918690696600896,0.23999504705299654,0.7500294360061227,0,0,0,1.3799979411824457,0.2822589535975305,3.559971951579569,3.1699788023317437,3.8399910065202727,3.7499070148032434,1.999977538437349,3.4999308723904328,2.0499588574115433,2.394318970025589,2.259996453461849
TUR,3.423421593977827,0.7699985635729465,4.520202941927948,2.8699996123532805,5.1000245674376155,4.290019814370633,1.9658648382700759,2.609080020829853,4.1830919983136505,3.241633547402978,4.169999549990437,3.4527210613599557,8.1600005746145,5.910032657934474,0.1519720734551663,3.0065111165578955,0.28999922627900376,1.2799890500958115,0.519988504095416,13.929984216237544,8.22991716126575,7.077739825461309,7.695874128935496,17.969911448249597,7.050130081932202,6.533151833257713,7.380078110742053,0,3.5599289204797873,3.6998882681564247,0.09000178320665136,8.129971923256901,0,0,0,0,0,0,0,0,0,0.01,0,0,0,2.3700003880502694,1.45999992809299,2.1591599861979205,1.7699987657803795,1.0200049280808205,2.16,1.860069598890604,3.5799864866412427,4.691228945521951,1.0700009276964466,1.0899832090065789,6.959819510098839,1.9100002683649935,1.9141067471356605,2.6699995019424247,3.8500086241591442,2.5662219812743716,2.089996611892258,3.5393835392396142,2.9677019965274125,0.23999934097798867,0.7521006011765439,0,0,0,1.3799998732054375,0.3435853699019222,3.5599800274622395,3.1699191949992374,3.8399813354205548,3.7499752038245626,2.0000365003467535,3.50013826159093,2.049951509502878,2.8500200751907143,2.259996453461849
TZA,1.706348505974338,1.9394011564791633,3.7143067981764006,2.6548992730199,5.0886532152695105,4.227352836158858,2.4428802371009026,3.153054239354818,4.3153423418271055,2.709999910649267,5.505004453323755,4.570216699442125,8.159911343755159,2.884278215811235,0.2899992894699446,0.020000608346514175,0.02000014673352824,2.119985400006636,0.5200136104924523,15.499995471465704,8.230082622689716,12.65085407933209,6.411324660902673,17.39939775526964,7.274882294354657,6.450018775816749,7.380078110742053,0,4.149983933161954,4.153782344855327,0.08928285179755761,6.479878334113243,0,0,0,0,0,0,0,0,0,0.010000007080109508,0,0,0,2.5459963966092682,1.8340064688039415,3.6271558386844815,1.659994408722393,1.5574906051937853,1.6399696990565389,1.8600009572584117,3.724998227911061,5.00000978291707,1.0699870608910604,2.0520012466052266,4.099988539995416,1.91002664525313,1.4221984335121673,3.0500005676722033,3.8500018991909446,3.009920032391942,2.4299919001201022,3.180169319079758,2.6694069952415798,0.18999919929537995,0.9299923349271818,0,0,0,1.4158496543275398,1.5661253473294228,3.130002371996883,4.8301058300886774,4.380046887210211,3.79012100773656,2.040003893322951,3.5000553036168562,2.050007053180985,2.394318970025589,2.259996453461849
UGA,1.70635033109,1.9393999763,3.43298025382,2.77466769006,5.09042405046,4.23697100171,2.40617782729,3.15305554913,4.24996449428,2.75090051766,5.50499167911,4.31233929729,8.16000443008,3.61715276368,0.183824663815,3.00651111656,0.020000084914,2.08641504788,0.519404564454,13.9061698178,8.15324723159,11.9534345908,6.37610565778,17.3185961603,7.26242949629,6.53315183326,7.38007811074,0,3.98423525285,4.47759690648,0.0894486704255,6.69869811692,0,0,0,0,0,0,0,0,0,0.0100000038124,0,0,0,2.54600012346,1.74763087448,2.75200643487,1.66886419186,1.49020550941,1.65377984114,1.86000677434,3.71654753316,4.83373186116,1.07061958591,1.93017524879,5.517050885,1.90828884949,2.23521727388,3.04999467981,3.84998502692,2.97586343651,2.42999882171,3.17877399622,2.65824736347,0.211400763727,0.779474673048,0,0,0,1.39481201304,1.61627869669,3.12997949859,4.13375061808,4.37999744411,3.76644397047,2.04877973591,3.4774275497,2.04279682104,2.42937030407,2.25999645346
UKR,1.102319006984856,0.7699983641419925,4.519985160718988,1.1350840626999599,5.100005765059416,4.289992806027791,2.2067868605996965,2.609080020829853,4.600011093854005,3.241633547402978,4.169999383657737,3.4527210613599557,8.1600005746145,3.8531846357329456,0.1519720734551663,3.0065111165578955,0.2900003899210495,1.2800006886815192,0.5200033182170114,11.356114033557862,8.229973105369321,10.465356422022332,5.748319902517473,17.97021571704931,7.050014797277301,6.533151833257713,7.380078110742053,0,3.5600641754127946,4.153782344855327,0.09000000000000001,6.886181917678805,0,0,0,0,0,0,0,0,0,0.01,0,0,0,2.369998982656505,1.4599998758820132,2.6452837043348234,1.7699999999999998,1.0200211573874547,2.160074773711137,1.8599555206698064,3.57998095439636,4.691228945521951,1.0700017896229401,1.0900034630035786,6.9602337840935125,1.9100103527912717,1.8697283845153811,2.669998099942998,3.850008621432882,2.529999214680244,2.0899989538654675,3.4349837449028273,2.416517556229215,0.23999914659384267,0.7500091250866883,0,0,0,1.3809804903370437,0.2757555114505491,3.5600088573959257,3.1699633699633702,3.84001009445526,3.7500000000000004,1.9999557580852099,3.499917046103932,2.050058777429467,2.8500200751907143,2.259996453461849
URY,1.4658807758354246,2.13999936063906,1.3799883200311465,2.9721030141202442,5.0886532152695105,3.9100002758189527,1.9658648382700759,2.609080020829853,4.270036087944322,7.639909517297787,4.0700005500785394,2.4299978186577476,8.1600005746145,10.010157339175462,0.1519720734551663,3.0065111165578955,0.030000540550280185,4.250002503429699,0.5100146004778339,10.420078782841241,9.880018771509022,10.53711567180385,7.016063004815064,20.080300762857245,7.3700275074058395,6.533151833257713,7.380078110742053,0,2.560005120436944,7.249975666731555,0.08,6.886181917678805,0,0,0,0,0,0,0,0,0,0.01,0,0,0,2.0399990377907677,1.532001190741981,2.819521753943146,1.8099996105543166,1.4500060339945973,1.4700354380981075,1.8600051021409367,3.7000064321090886,4.691228945521951,1.2200008639060071,1.1299925679209448,6.519733675597625,1.8499990680856615,1.8498493252640786,3.280000593080236,3.287003396723068,2.9700046404509832,2.6600028611123907,3.8149189043042204,2.837410756628409,0.09999999999999999,0.7500260715403065,0,0,0,1.2978395351134149,1.1430573663849548,2.7600221213329386,2.9600337031315824,2.9300590318772133,2.339919066888836,2.199997753843735,2.74002741109428,1.7500224154935893,2.394318970025589,2.259996453461849
USA,1.102318894496298,0.7699967751077407,4.519898926089703,1.1350830362546747,5.099968907574386,4.290006421305215,1.9658648382700759,1.68954494627838,4.600107353730542,2.7100593858632678,4.169999046266572,3.3700070627010907,8.159966046762866,0.4359638182975027,0.1519720734551663,3.0065111165578955,0.2900006214802704,1.2800008413561177,0.520009573958832,13.929981935611591,8.230098185932766,7.729256890773093,6.675640528906751,17.96970526507893,7.050035681278442,6.449997338868487,7.380078110742053,0,3.5598557223630336,3.700040150381429,0.08999789429353548,8.130088909686476,0,0,0,0,0,0,0,0,0,0.01,0,0,0,2.370000848662296,1.4599991252728552,2.644988934175887,1.7699999827143036,1.0200014343086632,2.1599798816110187,1.8600416028886533,3.580005184663975,4.9900097943192945,1.0699983451927852,1.0899973995726255,6.959947283978913,1.9100067850825115,1.7931368043400626,2.669997167133887,3.8499501842026,2.529996960461353,2.0900006375646374,3.2234363985100796,2.5628254852797676,0.2400048735488138,0.7521006011765439,0,0,0,1.3800001175461072,0.2198116166860205,3.5599791175219457,3.169977625601736,3.840019615609499,3.75008926800238,2.0000242930716166,3.5000987556784517,2.050006186970241,2.394318970025589,2.259996453461849
UZB,1.1023191571494988,0.7700044601003068,4.51999104982729,1.13508634857343,5.0886532152695105,4.2901204526098065,1.9658648382700759,2.609080020829853,4.24000565051561,3.241633547402978,4.170000053904384,3.4527210613599557,8.1600005746145,3.8531846357329456,0.1519720734551663,3.0065111165578955,0.28999963753669944,1.6834274206310842,0.5200204401941819,11.356114033557862,7.897240654734316,10.95823075101179,6.8279535821240565,17.188334479633024,7.112811880270228,6.533151833257713,7.380078110742053,0,3.431798829948837,3.6999585234342596,0.09000255502427273,6.886181917678805,0,0,0,0,0,0,0,0,0,0.010000007080109508,0,0,0,2.370000210358606,1.459999495420945,2.638822637496729,1.7700338698976923,1.0199923270386633,2.1600495850693844,1.859946176272707,3.61511095595455,4.691228945521951,1.069956066238594,1.0900161030595814,6.731671455579361,1.9100009748021893,2.0909264525669697,2.669998504589486,3.8499999999999996,2.5299952198852775,2.0899765311530016,3.3291151187159347,2.877855411365758,0.24000279642058167,0.7521006011765439,0,0,0,1.381015339695632,0.2474634828805032,3.5599883843009357,3.321494180462082,3.8400353513035794,3.749900817265731,2.0563057323092617,3.46737012174609,2.041489075738801,2.394318970025589,2.259996453461849
VCT,1.102318877396804,0.7700001710269025,3.7143067981764006,1.1350835322195705,5.0886532152695105,4.290075322693035,1.9658648382700759,2.609080020829853,4.1830919983136505,2.7100162026808072,4.170011654260834,3.370001902575842,8.160008389675763,4.289997711686675,0.1519720734551663,3.0065111165578955,0.29000036784253663,1.280005688282139,0.5180755284114683,13.929798947592541,8.229797795459522,11.869119469803131,7.200091980799167,17.969534450651768,7.049910873440286,6.533151833257713,7.380078110742053,0,3.559958016268696,4.153782344855327,0.08928285179755761,6.886181917678805,0,0,0,0,0,0,0,0,0,0.01,0,0,0,2.3700126662444587,1.4599955918007494,3.4263504626230623,1.7700008153874416,1.0199965766932344,2.1600146084415925,1.8599597970709296,3.580001519606376,4.990006692114147,1.0700008490702682,1.0900208482434577,6.731671455579361,1.910020007570432,2.1139249605664236,2.6700029941400407,3.849991223450939,2.5299943060798418,2.08999993017307,3.4577421444328684,2.592886443103667,0.2297437207712135,0.7499951973873787,0,0,0,1.3799966099412702,0.26339706263923013,3.560012611257973,3.1701069555146812,3.8399992303029715,3.7499898584235933,2,3.5000165909015495,2.0499479708636836,2.394318970025589,2.259996453461849
VEN,1.465881056377902,2.1399989357013522,1.3800340674047937,2.972100070970701,5.0886532152695105,3.9099672437997195,1.9658648382700759,2.609080020829853,4.269952923641783,7.640000228847354,4.069999873197824,2.4300689805007876,8.160039177277179,7.404754185796008,0.1519720734551663,8.996950448742258,0.029999864921973145,4.249981213298837,0.5099917875718587,10.419969859945528,9.879795603860815,11.141502699994048,7.18640251711708,20.080300762857245,7.369741764759557,9.200150206533985,7.380078110742053,0,2.559958965498623,4.153782344855327,0.08000365007908504,6.886181917678805,0,0,0,0,0,0,0,0,0,0.009999999999999998,0,0,0,2.0400016961497403,1.532002123261364,2.728900378259082,1.8099983837264344,1.4499854862119013,1.4700085061449564,1.8599984805715177,3.700008988764045,4.041005398601757,1.2200014615609471,1.129996777743326,6.731671455579361,1.8499697019776347,2.9583444836638013,3.279995914798006,3.2869927882526717,2.9699982276074315,2.6599983440650656,3.21195656463739,2.898569071415672,0.1,0.7499917045492251,0,0,0,1.2988266978736502,1.1434204638347962,2.7600123466316844,2.9600112531147014,2.929998215454167,2.340029233660472,2.200034537433869,2.7399623935405373,1.7500156815188073,2.394318970025589,2.259996453461849
VNM,1.10231198484,0.726665884021,3.67809844673,1.52324661819,5.09239570239,4.26909926315,1.96586483827,2.60908002083,4.27576035972,2.22333375799,2.56332684746,1.15757370281,8.16004322954,4.32411732307,0.243990069172,2.10100214208,0.199999025976,0.999993421157,0.426021039591,8.71205034925,8.11899547938,6.90373357414,6.30474146381,8.64322987002,7.05009963111,6.50544525768,7.38007811074,0,3.47454021566,3.851270935,0.0864289556119,6.88618191768,0,0,0,0,0,0,0,0,0,0.01000000236,0,0,0,2.33437159417,1.45991012837,2.57294943029,1.770008426,1.12624723095,1.744928833,1.86001039963,3.58002057803,4.69122894552,1.07000669502,1.08999706659,6.73167145558,1.91001547985,2.42353589443,2.6700031636,3.3333166149,2.52998704779,2.13999537672,3.43871539966,2.61728055534,0.236578840944,0.751409091298,0,0,0,1.42504451114,0.365632701796,3.54664305535,3.313804997,3.83002500658,3.77669245749,2.05088578351,3.47827271242,2.04717021041,2.54621933841,2.25999645346
VUT,1.10231198484,0.726665884021,3.67809844673,1.52324661819,5.09239570239,4.26909926315,1.96586483827,2.60908002083,4.27576035972,2.22333375799,2.56332684746,1.15757370281,8.16004322954,4.32411732307,0.243990069172,2.10100214208,0.199999025976,0.999993421157,0.426021039591,8.71205034925,8.11899547938,6.90373357414,6.30474146381,8.64322987002,7.05009963111,6.50544525768,7.38007811074,0,3.47454021566,3.851270935,0.0864289556119,6.88618191768,0,0,0,0,0,0,0,0,0,0.01000000236,0,0,0,2.33437159417,1.45991012837,2.57294943029,1.770008426,1.12624723095,1.744928833,1.86001039963,3.58002057803,4.69122894552,1.07000669502,1.08999706659,6.73167145558,1.91001547985,2.42353589443,2.6700031636,3.3333166149,2.52998704779,2.13999537672,3.43871539966,2.61728055534,0.236578840944,0.751409091298,0,0,0,1.42504451114,0.365632701796,3.54664305535,3.313804997,3.83002500658,3.77669245749,2.05088578351,3.47827271242,2.04717021041,2.54621933841,2.25999645346
WSM,1.10231905627,0.732000017264,3.853697084,1.1350845722,5.09325738678,4.29000884395,2.06222914304,2.42518296906,4.19164823845,2.27200324052,2.72400075081,1.35400178191,8.15999759183,3.83680201186,0.234789544169,2.40920879905,0.208999482018,0.943979087919,0.352000413938,10.0059532722,8.22997915773,10.4291683096,6.77936533513,9.57598452754,7.05001850672,6.53315183326,7.38007811074,0,3.56000100027,3.70000413692,0.0857132502234,7.25642902347,0,0,0,0,0,0,0,0,0,0.010000001416,0,0,0,2.3700037294,1.45999938884,2.83114408365,1.76999945731,1.15574053109,1.7749913332,1.86000264956,3.57999641957,4.69122894552,1.06999654347,1.08999439722,6.91434477844,1.90999136951,2.5337435099,2.67000741175,3.54001012136,2.52999556193,2.1200009165,3.45379971011,2.55561316363,0.240002887498,0.750002195462,0,0,0,1.4922404353,0.418464356316,3.54801293516,3.33800811241,3.83199984041,3.77401364453,2.03201943191,3.4999969497,2.05000107969,2.64888429074,2.25999632507
YEM,3.423421795987339,0.7700009547287224,3.7143067981764006,2.870000369219733,5.0886532152695105,4.289955226786062,1.9752849848116978,3.431816264832926,4.060074469496897,3.241633547402978,4.169999142239297,3.370019263915644,8.1600005746145,3.8531846357329456,0.1519720734551663,3.0065111165578955,0.2899997468054173,1.279997369372924,0.5199920363672561,13.929842931937173,8.229973423366905,8.132632116410024,7.017081017897669,17.188334479633024,7.049984791645545,6.533151833257713,7.380078110742053,0,3.559975042895024,3.699921786738507,0.08999927001970946,8.129854936827329,0,0,0,0,0,0,0,0,0,0.009999999999999998,0,0,0,2.3700042797980942,1.4599956430179362,2.0370008258201215,1.7700056976292908,1.0199974924774324,2.1601239669421486,1.8600416028886533,3.5799429695971727,4.691228945521951,1.0699928780565007,1.090004723530338,6.960034762069234,1.9099994091056816,1.475281025523456,2.669996661101836,3.8499949902309503,2.5300866173349394,2.0900050359753872,3.299955393536677,2.9437133689763417,0.2297437207712135,0.7499817504927366,0,0,0,1.3799936210531438,0.9153408925531094,3.560044988646733,3.169882235028815,3.8400277008310253,3.4838555802734943,2,3.46737012174609,2.041489075738801,2.394318970025589,2.259996453461849
