ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
UGA,0.0173637250518,0.0200001093131,0.0468051913686,0.0191407374858,0.0426504167278,0.00995495996496,0.0148922958414,0.0158522454534,0.0193125137508,0.00670687822723,0.0122000169063,0.00637118814334,0.0042068173375,0.0102183875705,0.000295801558812,0.000991135724093,0,0.00023490539689,0.0018676121452,0.0173907031294,0.0300389440064,0.0289065116644,0.0126747110589,0.0192383217836,0.152707993101,0.0831287168627,0.0403359626772,0,0.00785397258414,0.0410189901121,0.000349577900795,0.0231121932659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557779465314,0.00172889229682,0.00647356929154,0.00239981731161,0.00261960414594,0.00227972760451,0.00413215323721,0.00570954269372,0.0065293958104,0.000902023046219,0.00180928201153,0.011424139358,0.0020064813215,0.00617462128782,0.0559996999633,0.0344999468568,0.0380868106639,0.0845002745473,0.0699568314421,0.0834300581061,0.000631110456902,0.000445598758353,0,0,1.11202492145e-05,0.000814331265399,0.00141811876639,0.0186999123247,0.0291508169883,0.0940003647306,0.0291805752146,0.0235976629612,0.020818736202,0.0106801570063,0.0121577407238,0.00470010850274
UKR,0.012968041891739081,0.04113058236545068,0.046040066058734834,0.027718800633136385,0.042701074462948685,0.009609632350157132,0.058712071495901394,0.019782349664517314,0.07020190814288885,0.005989286938354921,0.010659935419866628,0.005941742678985331,0.004217707384520786,0.010306321698570611,8.454202645605357e-5,9.911357240928427e-4,0,4.0000344340759613e-4,0.0012099878332042916,0.018976010849030105,0.02889011622322544,0.022462247661296425,0.007169562282667707,0.01623024418731978,0.12066193153793034,0.08312871686267664,0.04033596267715211,0,0.005400093589143659,0.05224987652637651,3.699968714151632e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005939959040866246,0.001160006702371274,0.005530435925407092,0.0037599888392857135,0.001,0.002200118063754427,0.0042899005756148615,0.006649984128663633,0.006383147611635203,9.100094987679133e-4,0.005000000000000001,0.016100160440064175,0.0018799607124844043,0.00432999288923977,0.03540034201026031,0.06099987067850677,0.03846103505143844,0.03933988910973951,0.06068651790349863,0.03861741688908344,4.20003840327708e-4,3.9000620505894805e-4,0,0,1.1120249214472152e-5,7.780299236977864e-4,9.745302725433541e-4,0.025099645704162975,0.022000000000000002,0.06100007210325186,0.028999889795018736,0.024999778790426048,0.02100023964458864,0.01050058777429467,0.01200021900208052,0.004700108502741329
URY,0.02517291213559162,0.020999245930185546,0.058998442670819544,0.020745721103421745,0.04264114575202364,0.011999963224139674,0.025577065878170997,0.019782349664517314,0.011313112366642421,0.006599997443991463,0.014399986553635714,0.0070000727114084204,0.004217707384520786,0.08200159330810596,8.454202645605357e-5,9.911357240928427e-4,0,0.0029000230315532277,0.0021000796389700027,0.019000036138918,0.023000312858483682,0.019316686767717597,0.03740175569958189,0.02200021900208052,0.09750317393144309,0.08312871686267664,0.04033596267715211,0,0.00579996159672292,0.049999999999999996,3.4345074177289563e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006300064949123187,0.003,0.008409542837519777,0.003999945816252753,0.005800061268252834,0.0030000430422244223,0.004033495904845341,0.005,0.006383147611635203,0.0019999904010443662,0.002799966968537532,0.001999959890903257,0.002400014910629415,0.004515818830925221,0.04000079077364845,0.02899981873635597,0.04899972501031212,0.06399920470774222,0.05524418247344725,0.04055124928581025,0.001300013183915623,0.001,0,0,1.1120249214472152e-5,0.0010005832336272631,0.0010000023885964392,0.021200468149138937,0.02500042128914478,0.03400047225501771,0.021999523922875505,0.019000235846407837,0.014900574671187094,0.018000537971846142,0.012170870575877983,0.004700108502741329
USA,0.012968065582928135,0.04113008042685846,0.046038464238085205,0.027718750765290952,0.042699363281197195,0.009609990199060461,0.025577065878170997,0.015881727356701833,0.07019911560974362,0.008539976825028968,0.010659939783546261,0.005569959978027152,0.005520101859711397,8.874634263059779e-4,8.454202645605357e-5,9.911357240928427e-4,0,4.000029694921797e-4,0.001210028721876496,0.019550369948776323,0.02889038945869986,0.02266434846121174,0.011675023956285124,0.016229582991148826,0.12066121503527183,0.08335196125392517,0.04033596267715211,0,0.005399785533242347,0.05799905099098442,3.69986663859058e-4,0.008959756668226486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005939999575668852,0.0011600074749410552,0.010359387759904031,0.0037599846503017214,0.001,0.0021999458351065885,0.004290199772361553,0.006650125119696961,0.006859941234084231,9.099912167924745e-4,0.004999943468970118,0.016100160440064175,0.0018800130855162723,0.006065406971903508,0.035400398686801456,0.06100002317013833,0.038460432600284235,0.039339975190905874,0.04965549943530227,0.03982043095508739,4.199954745618158e-4,3.993398788635677e-4,0,0,1.1120249214472152e-5,7.500029386526864e-4,8.96361255411371e-4,0.025099578483313355,0.02199968359436798,0.06100077330768215,0.02900059512001587,0.025,0.020999407465929293,0.010500061869702407,0.012170870575877983,0.004700108502741329
UZB,0.012968111082686647,0.04113031684916669,0.04604024780790692,0.02771901464737632,0.04264114575202364,0.009610049884414162,0.025577065878170997,0.019782349664517314,0.034210850559558005,0.005989286938354921,0.010659592015682583,0.005941742678985331,0.004217707384520786,0.010306321698570611,8.454202645605357e-5,9.911357240928427e-4,0,6.537844298451883e-4,0.0012100229952184546,0.018976010849030105,0.03016878566804678,0.022745740248726984,0.02538545040599372,0.017529385158097408,0.12998735723469712,0.08312871686267664,0.04033596267715211,0,0.01570064883733972,0.05799917046868519,3.700040150381428e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005939886827069677,0.0011600020183162197,0.005800963026310563,0.0037599078180104053,0.001,0.002199993113184808,0.00428991926440906,0.005823830529227188,0.006383147611635203,9.099695843190266e-4,0.004999999999999999,0.015216276675336496,0.001880046460063676,0.0045369808357696145,0.035400876832768005,0.06100045320643553,0.038460205544933075,0.03934060110530699,0.048434138870653246,0.04480235805271717,4.1999440715883673e-4,3.993398788635677e-4,0,0,1.1120249214472152e-5,7.790797915430234e-4,9.208415026483834e-4,0.025101078919739988,0.023493541652659832,0.06100044189129474,0.028999444576688092,0.02489866342487036,0.02073819831322521,0.0107129320615906,0.012170870575877983,0.004700108502741329
VCT,0.012967699822241361,0.0411305448347025,0.047163211524646094,0.02771856067560125,0.04264114575202364,0.009609947904569134,0.025577065878170997,0.019782349664517314,0.023687259728731768,0.008539991162174106,0.010659841993991321,0.005570005584980698,0.0055199748309727095,0.012999742859636749,8.454202645605357e-5,9.911357240928427e-4,0,4e-4,0.0013447663798416885,0.0195498372722572,0.02888896999781006,0.023845277706796692,0.014271294373253678,0.016229422718808194,0.12066038536626772,0.08312871686267664,0.04033596267715211,0,0.005399938773725182,0.05224987652637651,3.4345074177289563e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005939940890859193,0.0011599955918007495,0.007188340674512134,0.0037600167400024167,9.99977674086312e-4,0.0022000052173005687,0.004289843974346702,0.006649889598294358,0.006859977792649141,9.100035461170019e-4,0.004999948138697866,0.015216276675336496,0.001880008651922349,0.006197075461700557,0.0353998246289405,0.06100052659294365,0.03846011092600013,0.039339716549215184,0.06355715109017843,0.04777182311551552,4.863438133966571e-4,3.8999135529728174e-4,0,0,1.1120249214472152e-5,7.499684718939357e-4,8.969843314266747e-4,0.025100041229112604,0.022000817494379724,0.06100041371215255,0.029000040566305625,0.025000270372573408,0.020999657121367976,0.010499479708636838,0.012170870575877983,0.004700108502741329
VEN,0.02517328250963898,0.020999431009569136,0.05900109502372551,0.020745808506899673,0.04264114575202364,0.012,0.025577065878170997,0.019782349664517314,0.011299961829979825,0.006599957663239678,0.014399908702433335,0.006999981894881683,0.004400043530307977,0.0066241725144058315,8.454202645605357e-5,0.002999936796865124,0,0.002900022544041395,0.0021000091249201566,0.01899998617428694,0.022999432232946707,0.01914610190449048,0.039846399973603584,0.02200021900208052,0.09749977187699607,0.07599699586932032,0.04033596267715211,0,0.005799902813023054,0.05224987652637651,3.4345074177289563e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006299949115507798,0.0030000129467156337,0.0060960123303717174,0.003999988455188816,0.0058,0.003000029331534332,0.004033495904845341,0.005,0.006200043668309223,0.002,0.0028000194551346357,0.015216276675336496,0.0023999889825373215,0.005729402196244498,0.03999987233743769,0.02900049236829148,0.04900020946457632,0.0639993376260262,0.07583067400236719,0.0418052628444812,0.001299981674912956,0.001,0,0,1.1120249214472152e-5,0.0010002751191192823,0.0010000119880656739,0.021199938266841578,0.025,0.03400035690916661,0.022,0.019000298277837956,0.014900121667957083,0.01800008363476697,0.012170870575877983,0.004700108502741329
VNM,0.0129679917995,0.0277633560759,0.0464148872863,0.0265494434536,0.0426603684298,0.00974575278701,0.0255770658782,0.0197823496645,0.0345829653445,0.00617997770413,0.0122200181639,0.00598059030702,0.00381181502831,0.00909786196321,8.45420264561e-05,0.000991135724093,0,0.000333329456943,0.0011849029038,0.0209921064335,0.0353524939728,0.0270400078015,0.0158768625238,0.0187433224025,0.120661867027,0.0832019918044,0.0403359626772,0,0.012267138905,0.0560827389667,0.000311152315611,0.0186656785923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573208527105,0.00114562197124,0.00623425469566,0.00375998424249,0.00207119718405,0.0022113682376,0.00420450438398,0.00665007203521,0.00638314761164,0.000910017708553,0.00499998957336,0.0152162766753,0.00300004542224,0.00556546204594,0.0354002028484,0.0453331258671,0.0384598825932,0.0488960333463,0.0537499806434,0.0423794753315,0.000442113964109,0.000396227976391,0,0,1.11202492145e-05,0.000821325047472,0.000750708342123,0.0283665614024,0.0228314921925,0.0720666956119,0.0282866312068,0.0249326160935,0.0208257771172,0.0105710492055,0.0117806168843,0.00470010850274
VUT,0.0129679917995,0.0277633560759,0.0464148872863,0.0265494434536,0.0426603684298,0.00974575278701,0.0255770658782,0.0197823496645,0.0345829653445,0.00617997770413,0.0122200181639,0.00598059030702,0.00381181502831,0.00909786196321,8.45420264561e-05,0.000991135724093,0,0.000333329456943,0.0011849029038,0.0209921064335,0.0353524939728,0.0270400078015,0.0158768625238,0.0187433224025,0.120661867027,0.0832019918044,0.0403359626772,0,0.012267138905,0.0560827389667,0.000311152315611,0.0186656785923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573208527105,0.00114562197124,0.00623425469566,0.00375998424249,0.00207119718405,0.0022113682376,0.00420450438398,0.00665007203521,0.00638314761164,0.000910017708553,0.00499998957336,0.0152162766753,0.00300004542224,0.00556546204594,0.0354002028484,0.0453331258671,0.0384598825932,0.0488960333463,0.0537499806434,0.0423794753315,0.000442113964109,0.000396227976391,0,0,1.11202492145e-05,0.000821325047472,0.000750708342123,0.0283665614024,0.0228314921925,0.0720666956119,0.0282866312068,0.0249326160935,0.0208257771172,0.0105710492055,0.0117806168843,0.00470010850274
WSM,0.0129679178724,0.0300840433931,0.0464886826105,0.0277187798408,0.0426652502891,0.00961004064589,0.0388308889741,0.0190024030608,0.0320870721795,0.00641599035867,0.0120641137273,0.00582805435436,0.00447816426884,0.00921774423306,8.45420264561e-05,0.000991135724093,0,0.000359993875357,0.00108399541716,0.0210199630303,0.0397558753318,0.0251430739929,0.0117423074279,0.0184921101332,0.120659298867,0.0831287168627,0.0403359626772,0,0.00540000049244,0.0579990948005,0.000359380004726,0.0183943558304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00594000259888,0.00115999483919,0.00728760398328,0.00375998071469,0.00204270389592,0.00219997656916,0.00423873114278,0.00665000367533,0.00638314761164,0.000910012283288,0.00499996261111,0.0152511420347,0.00277598305929,0.0061505132454,0.0354003319227,0.0468999319069,0.0384598722917,0.0450740193961,0.0602725922375,0.0406623835804,0.000420004851226,0.000389999269382,0,0,1.11202492145e-05,0.000927707361759,0.00079323422647,0.0280400885583,0.0222001740779,0.0709602295767,0.028572000518,0.025000231989,0.0210000698718,0.0104999762972,0.0114343223985,0.0047001097963
YEM,0.046578613853894744,0.041129223756588236,0.047163211524646094,0.03627056422049802,0.04264114575202364,0.00960993770683278,0.04833320631049463,0.03473625915057778,0.03836665978806973,0.005989286938354921,0.010660159724071926,0.00556980634695326,0.004217707384520786,0.010306321698570611,8.454202645605357e-5,9.911357240928427e-4,0,4.000032882838446e-4,0.0012100076318147127,0.01954973821989529,0.028889826738602273,0.019356818014855705,0.026484524220200024,0.017529385158097408,0.12066105647368955,0.08312871686267664,0.04033596267715211,0,0.005399937607237561,0.05799947857825671,3.6999051025622307e-4,0.008959990641085634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005940108001963673,0.001160002904654709,0.005349844302803541,0.003760022460219813,0.001,0.002200068870523416,0.004290199772361553,0.006650066267721595,0.006383147611635203,9.100063306164437e-4,0.005000071568641485,0.016099740398649625,0.0018800041362602299,0.008312389950356703,0.035400333889816366,0.06100020039076198,0.038460964836803765,0.03934022933947683,0.07270084444649531,0.04788321720521549,4.863438133966571e-4,3.899919702168041e-4,0,0,1.1120249214472152e-5,7.499999995016916e-4,0.002065232872150391,0.0251002695074592,0.02199949887246304,0.06100184672206833,0.02678667801611825,0.024999999999999998,0.02073819831322521,0.0107129320615906,0.012170870575877983,0.004700108502741329
ZAF,0.017363917068392076,0.01999991466976131,0.04599872251117803,0.01850903018322184,0.04270105852293466,0.009609938434476693,0.014001981799337123,0.015852086764926093,0.02101402110769792,0.005989286938354921,0.012200021159418586,0.006499916439195588,0.004217707384520786,0.010306321698570611,8.454202645605357e-5,9.911357240928427e-4,0,2.0000760412904208e-4,0.002100073001581701,0.01639994027275442,0.029999293552489054,0.023312565614514915,0.017938700823580643,0.020306268042605435,0.1545963840081487,0.08312871686267664,0.04033596267715211,0,0.0055000255245290725,0.05224987652637651,3.699972625239529e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005577788184540281,0.0019124850978804637,0.009668487725987399,0.0022857012190474254,0.002800078942174857,0.00230000243350449,0.0042899505047641895,0.005700027912099518,0.006383147611635203,8.999855331050779e-4,0.0015,0.006999839563613028,0.0018800174329919371,0.0071258034765107545,0.056000845848227176,0.03450017343045439,0.03800015330369462,0.08450061505495814,0.07650895244268006,0.08654223187138639,7.999919831110874e-4,6.999756671262876e-4,0,0,1.1120249214472152e-5,8.00004523633156e-4,8.999857036026921e-4,0.01869960105254223,0.03399946638207044,0.0940000358635035,0.02937951281440927,0.022079781472236614,0.020999875568582446,0.010500070531809846,0.012170870575877983,0.004700108502741329
ZMB,0.0173637445123,0.0200000180227,0.0464984801615,0.0195046133634,0.0426496334266,0.00972653237411,0.0164822752295,0.0166944015065,0.0213076643525,0.00665562515334,0.0121999439977,0.00650000422273,0.00420632097558,0.0105378733495,0.000542271013228,0.000991135724093,0,0.000200000395976,0.0017223831263,0.0167679510688,0.0300482687244,0.0292565564715,0.014806684256,0.0197113291807,0.154600681166,0.0831761493227,0.0403359626772,0,0.00768584241201,0.0418213796069,0.000354829552948,0.0262353935435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557779594746,0.00185567132403,0.00807751974777,0.00228570436864,0.00254869943593,0.0022905826686,0.00421672008282,0.00570885765105,0.00654156716314,0.000899995838002,0.00149999652027,0.00934747535233,0.00188000873261,0.00659178325142,0.0559999158173,0.0345002646755,0.0380805927807,0.0845001355785,0.0688372791099,0.0786105979347,0.000665575656213,0.000657049953033,0,0,1.11202492145e-05,0.000815576993246,0.00119632271368,0.0187001481616,0.0332493288058,0.0939996460852,0.0293799289377,0.0224824494386,0.0208692125308,0.0106216707307,0.0121708705759,0.00470010850274
ZWE,0.01736377417708405,0.019999915116121147,0.046000625716967364,0.018509214565035254,0.04264114575202364,0.009610176296674818,0.01400176810202925,0.015852123533521237,0.019819434601836227,0.00676654087160469,0.012200061293288383,0.006500217265353418,0.004217707384520786,0.012999900665540878,8.454202645605357e-5,9.911357240928427e-4,0,2.0000618658747835e-4,0.0013447663798416885,0.016400148754183712,0.030000354371168363,0.027148704093550545,0.013155463269033786,0.020306606643143935,0.15460039254846597,0.0833507435172668,0.04033596267715211,0,0.005499824524461291,0.05224987652637651,3.4345074177289563e-4,0.018665678592273638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005577649299869665,0.0019124583919258088,0.016648011255975845,0.002285696360480436,0.002799955913148903,0.0022999677057222384,0.004033495904845341,0.005699989258476852,0.006383147611635203,9.000070318543e-4,0.0015000351592715,0.015216276675336496,0.0018800387318892557,0.003898362931642255,0.056000403388463085,0.03450067194958061,0.03799910182085409,0.0845001376083666,0.07679480990664009,0.0763791562587808,8.000000000000001e-4,7.000036500346754e-4,0,0,1.1120249214472152e-5,8.000091466203239e-4,9.000275451210825e-4,0.01870025698933105,0.0339996157909903,0.09400074990626171,0.02938041393903326,0.02489866342487036,0.02073819831322521,0.010499894202285231,0.012170870575877983,0.004700108502741329
